%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1481789710715401219,5976,1481789710712509261,,1434.0,-1.09339916706
1481789710735183155,5977,1481789710732478175,,1421.0,-0.969432473183
1481789710755204205,5978,1481789710752499433,,1421.0,-0.969432473183
1481789710774797445,5979,1481789710772496056,,1421.0,-1.01100301743
1481789710794130635,5980,1481789710792503251,,1419.0,-1.01100301743
1481789710813422627,5981,1481789710812458937,,1419.0,-0.82428753376
1481789710834036016,5982,1481789710833147429,,1413.0,-0.82428753376
1481789710853426810,5983,1481789710852501661,,1420.0,-0.830224812031
1481789710874864412,5984,1481789710873946866,,1421.0,-0.830224812031
1481789710893437503,5985,1481789710892507458,,1420.0,-0.737326979637
1481789710913407251,5986,1481789710912487101,,1421.0,-0.737326979637
1481789710933434446,5987,1481789710932524870,,1421.0,-0.873888373375
1481789710953467423,5988,1481789710952526857,,1421.0,-0.873888373375
1481789710973436285,5989,1481789710972512229,,1421.0,-0.873888373375
1481789710993509313,5990,1481789710992530362,,1421.0,-0.864169716835
1481789711013562550,5991,1481789711012544120,,1431.0,-0.864169716835
1481789711033442299,5992,1481789711032499285,,1431.0,-0.99117565155
1481789711053496317,5993,1481789711052549970,,1420.0,-0.99117565155
1481789711073426742,5994,1481789711072496228,,1421.0,-1.0891430378
1481789711093460240,5995,1481789711092539882,,1421.0,-1.0891430378
1481789711113418321,5996,1481789711112502390,,1419.0,-1.05158042908
1481789711134499154,5997,1481789711132475628,,1418.0,-1.05158042908
1481789711154186300,5998,1481789711152596000,,1421.0,-0.950616061687
1481789711178387006,5999,1481789711173490584,,1420.0,-0.950616061687
1481789711194207358,6000,1481789711192569141,,1420.0,-0.88951343298
1481789711215436472,6001,1481789711212573003,,1432.0,-0.88951343298
1481789711234077792,6002,1481789711232520147,,1432.0,-1.0037791729
1481789711255506175,6003,1481789711252543489,,1421.0,-1.0037791729
1481789711274509524,6004,1481789711272498184,,1421.0,-1.0037791729
1481789711296466809,6005,1481789711292504026,,1420.0,-1.11808085442
1481789711314655633,6006,1481789711312478774,,1421.0,-1.11808085442
1481789711335087148,6007,1481789711332474719,,1416.0,-1.12139177322
1481789711355512986,6008,1481789711352510769,,1421.0,-1.12139177322
1481789711375147372,6009,1481789711372504527,,1420.0,-0.969677567482
1481789711395092068,6010,1481789711392557295,,1421.0,-0.969677567482
1481789711414287863,6011,1481789711412521574,,1421.0,-0.910395264626
1481789711435587289,6012,1481789711432549135,,1421.0,-0.910395264626
1481789711453957466,6013,1481789711452500080,,1421.0,-0.964892089367
1481789711475839178,6014,1481789711472495505,,1422.0,-0.964892089367
1481789711493825712,6015,1481789711492473014,,1421.0,-0.909005284309
1481789711513841553,6016,1481789711512767082,,1421.0,-0.909005284309
1481789711533705833,6017,1481789711532465061,,1421.0,-0.958271026611
1481789711553437770,6018,1481789711552508246,,1421.0,-0.958271026611
1481789711573529601,6019,1481789711572505702,,1421.0,-0.998758912086
1481789711593698983,6020,1481789711592769198,,1421.0,-0.998758912086
1481789711613502482,6021,1481789711612531708,,1420.0,-0.972255110741
1481789711634994354,6022,1481789711633120305,,1420.0,-0.972255110741
1481789711653433332,6023,1481789711652493443,,1421.0,-1.00852870941
1481789711686379234,6024,1481789711681343698,,1416.0,-1.00852870941
1481789711693549441,6025,1481789711692551376,,1421.0,-0.884262681007
1481789711713506220,6026,1481789711712526957,,1421.0,-0.884262681007
1481789711733441333,6027,1481789711732511965,,1421.0,-0.884262681007
1481789711753406706,6028,1481789711752480828,,1421.0,-0.937493443489
1481789711774588789,6029,1481789711772539689,,1421.0,-0.937493443489
1481789711794609682,6030,1481789711792507354,,1422.0,-0.805617749691
1481789711814614274,6031,1481789711812474394,,1421.0,-0.805617749691
1481789711834446002,6032,1481789711832454766,,1421.0,-0.665109813213
1481789711854963871,6033,1481789711852598367,,1422.0,-0.665109813213
1481789711874634610,6034,1481789711872519991,,1417.0,-0.600305497646
1481789711894649462,6035,1481789711892513072,,1422.0,-0.600305497646
1481789711914572231,6036,1481789711912507663,,1419.0,-0.625481903553
1481789711934523906,6037,1481789711932496265,,1422.0,-0.625481903553
1481789711955054119,6038,1481789711952514658,,1421.0,-0.65355861187
1481789711974791316,6039,1481789711972612218,,1421.0,-0.65355861187
1481789711994608930,6040,1481789711992511394,,1421.0,-0.62189078331
1481789712015346954,6041,1481789712012527131,,1408.0,-0.62189078331
1481789712034575874,6042,1481789712032533754,,1408.0,-0.62189078331
1481789712055700613,6043,1481789712052489752,,1421.0,-0.570828258991
1481789712075428384,6044,1481789712072527989,,1421.0,-0.570828258991
1481789712095002406,6045,1481789712092503831,,1421.0,-0.616761922836
1481789712115614024,6046,1481789712112495453,,1413.0,-0.616761922836
1481789712135516273,6047,1481789712132487805,,1422.0,-0.546303093433
1481789712155718102,6048,1481789712152542970,,1420.0,-0.546303093433
1481789712178126166,6049,1481789712173515210,,1421.0,-0.624561548233
1481789712194285213,6050,1481789712192538246,,1421.0,-0.624561548233
1481789712214396158,6051,1481789712212478099,,1421.0,-0.420674860477
1481789712234700122,6052,1481789712232499149,,1421.0,-0.420674860477
1481789712254033521,6053,1481789712252471657,,1421.0,-0.459022641182
1481789712275771641,6054,1481789712272600831,,1421.0,-0.459022641182
1481789712295318371,6055,1481789712292520059,,1420.0,-0.425957620144
1481789712314756977,6056,1481789712312622827,,1421.0,-0.425957620144
1481789712334441571,6057,1481789712332487107,,1421.0,-0.461072742939
1481789712355128866,6058,1481789712352553989,,1408.0,-0.461072742939
1481789712374893303,6059,1481789712372517331,,1421.0,-0.561394393444
1481789712393738008,6060,1481789712392538225,,1421.0,-0.561394393444
1481789712414851237,6061,1481789712412523858,,1421.0,-0.527880072594
1481789712435112910,6062,1481789712432493971,,1427.0,-0.527880072594
1481789712454181050,6063,1481789712452495906,,1427.0,-0.527880072594
1481789712473493042,6064,1481789712472503831,,1422.0,-0.53128683567
1481789712493605133,6065,1481789712492563630,,1411.0,-0.53128683567
1481789712513505403,6066,1481789712512508118,,1421.0,-0.532133817673
1481789712533726086,6067,1481789712532562866,,1421.0,-0.532133817673
1481789712555554987,6068,1481789712552525062,,1421.0,-0.461853146553
1481789712573525167,6069,1481789712572508924,,1432.0,-0.461853146553
1481789712595160944,6070,1481789712592576224,,1421.0,-0.391545772552
1481789712615297097,6071,1481789712612546597,,1421.0,-0.391545772552
1481789712633815658,6072,1481789712632528532,,1421.0,-0.38348197937
1481789712654418422,6073,1481789712652754632,,1421.0,-0.38348197937
1481789712678672930,6074,1481789712674185672,,1421.0,-0.436806559563
1481789712695243849,6075,1481789712692720326,,1421.0,-0.436806559563
1481789712713637880,6076,1481789712712539450,,1421.0,-0.436806559563
1481789712734780536,6077,1481789712732510448,,1423.0,-0.327940940857
1481789712753431023,6078,1481789712752474051,,1422.0,-0.439856469631
1481789712774976853,6079,1481789712774111443,,1420.0,-0.439856469631
1481789712793471820,6080,1481789712792533963,,1421.0,-0.457651376724
1481789712813457922,6081,1481789712812461940,,1437.0,-0.457651376724
1481789712833384650,6082,1481789712832484552,,1421.0,-0.174270808697
1481789712853402679,6083,1481789712852483311,,1421.0,-0.174270808697
1481789712875073300,6084,1481789712872543110,,1409.0,-0.174270808697
1481789712895264192,6085,1481789712892823637,,1421.0,-0.0860699415207
1481789712913478484,6086,1481789712912504481,,1420.0,-0.0860699415207
1481789712934836139,6087,1481789712932496885,,1422.0,-0.192142963409
1481789712955293227,6088,1481789712952523612,,1421.0,-0.192142963409
1481789712975038758,6089,1481789712972676640,,1421.0,-0.336548745632
1481789712993808202,6090,1481789712992579774,,1431.0,-0.336548745632
1481789713015000077,6091,1481789713012507491,,1422.0,-0.235862255096
1481789713033996811,6092,1481789713032577395,,1422.0,-0.235862255096
1481789713054970146,6093,1481789713052499331,,1422.0,-0.0969506502151
1481789713073450270,6094,1481789713072557932,,1422.0,-0.0969506502151
1481789713094577665,6095,1481789713092497160,,1421.0,-0.00838208198547
1481789713115279023,6096,1481789713112640344,,1421.0,-0.00838208198547
1481789713134044457,6097,1481789713132530614,,1421.0,-0.00838208198547
1481789713154622794,6098,1481789713152685517,,1421.0,-0.0711090564728
1481789713178362202,6099,1481789713175311808,,1428.0,-0.272306859493
1481789713194976871,6100,1481789713192511108,,1421.0,-0.272306859493
1481789713213998345,6101,1481789713212534397,,1420.0,-0.272306859493
1481789713233807105,6102,1481789713232475344,,1421.0,-0.317703068256
1481789713254656534,6103,1481789713252467331,,1420.0,-0.317703068256
1481789713274766437,6104,1481789713272533173,,1420.0,-0.394112467766
1481789713295013788,6105,1481789713292500473,,1420.0,-0.394112467766
1481789713315168691,6106,1481789713312508502,,1417.0,-0.451924681664
1481789713334185425,6107,1481789713332512677,,1421.0,-0.451924681664
1481789713353411116,6108,1481789713352475186,,1420.0,-0.421275138855
1481789713373714195,6109,1481789713372785556,,1421.0,-0.421275138855
1481789713393654412,6110,1481789713392733169,,1421.0,-0.296635508537
1481789713414204260,6111,1481789713413064008,,1421.0,-0.296635508537
1481789713433554638,6112,1481789713432587614,,1421.0,-0.314644515514
1481789713453607823,6113,1481789713452726007,,1421.0,-0.314644515514
1481789713473557519,6114,1481789713472601954,,1420.0,-0.212335884571
1481789713494915070,6115,1481789713492655295,,1420.0,-0.212335884571
1481789713513493474,6116,1481789713512515721,,1421.0,-0.212335884571
1481789713533439264,6117,1481789713532487032,,1410.0,-0.450584173203
1481789713554956813,6118,1481789713553182504,,1421.0,-0.283767580986
1481789713574847812,6119,1481789713572522517,,1421.0,-0.283767580986
1481789713595245891,6120,1481789713592519296,,1421.0,-0.283767580986
1481789713615251315,6121,1481789713612509409,,1422.0,-0.210073888302
1481789713633448577,6122,1481789713632494105,,1430.0,-0.210073888302
1481789713653433846,6123,1481789713652498748,,1421.0,-0.215543925762
1481789713676253000,6124,1481789713675202643,,1421.0,-0.215543925762
1481789713693472768,6125,1481789713692532202,,1421.0,-0.370989203453
1481789713713558089,6126,1481789713712534919,,1421.0,-0.370989203453
1481789713733428567,6127,1481789713732494355,,1421.0,-0.525582432747
1481789713753451387,6128,1481789713752516603,,1422.0,-0.525582432747
1481789713773489208,6129,1481789713772516507,,1421.0,-0.640287876129
1481789713794974101,6130,1481789713792538494,,1421.0,-0.640287876129
1481789713813508860,6131,1481789713812492409,,1421.0,-0.632530987263
1481789713833464858,6132,1481789713832527730,,1421.0,-0.632530987263
1481789713853423877,6133,1481789713852489874,,1421.0,-0.570321142673
1481789713873450500,6134,1481789713872543788,,1421.0,-0.570321142673
1481789713893411342,6135,1481789713892498797,,1421.0,-0.677414000034
1481789713913912857,6136,1481789713912961770,,1421.0,-0.677414000034
1481789713933448754,6137,1481789713932506990,,1434.0,-0.670691132545
1481789713962148959,6138,1481789713952494968,,1421.0,-0.670691132545
1481789713973499969,6139,1481789713972532007,,1422.0,-0.642405331135
1481789713993446592,6140,1481789713992510557,,1420.0,-0.642405331135
1481789714013625349,6141,1481789714012513534,,1421.0,-0.642405331135
1481789714033436817,6142,1481789714032515053,,1420.0,-0.483736991882
1481789714053437295,6143,1481789714052499645,,1421.0,-0.483736991882
1481789714073464490,6144,1481789714072513195,,1416.0,-0.264051556587
1481789714093524655,6145,1481789714092517110,,1421.0,-0.264051556587
1481789714113482736,6146,1481789714112532743,,1422.0,-0.0899612903595
1481789714133436287,6147,1481789714132512023,,1422.0,-0.0899612903595
1481789714153542544,6148,1481789714152526146,,1422.0,-0.15515100956
1481789714181992751,6149,1481789714180949529,,1423.0,-0.15515100956
1481789714193469333,6150,1481789714192553090,,1421.0,-0.325001895428
1481789714213513403,6151,1481789714212516484,,1421.0,-0.325001895428
1481789714233441537,6152,1481789714232500867,,1421.0,-0.488185465336
1481789714254945181,6153,1481789714252492959,,1422.0,-0.488185465336
1481789714275556383,6154,1481789714272506301,,1421.0,-0.516565978527
1481789714295040614,6155,1481789714292653600,,1421.0,-0.516565978527
1481789714314914529,6156,1481789714312474443,,1421.0,-0.523600697517
1481789714333433559,6157,1481789714332491952,,1422.0,-0.523600697517
1481789714353414662,6158,1481789714352502949,,1421.0,-0.427451848984
1481789714373460659,6159,1481789714372515093,,1421.0,-0.427451848984
1481789714394795189,6160,1481789714392542237,,1420.0,-0.368845999241
1481789714414526189,6161,1481789714412495423,,1421.0,-0.368845999241
1481789714433435581,6162,1481789714432497567,,1421.0,-0.368845999241
1481789714453495797,6163,1481789714452498409,,1421.0,-0.320076823235
1481789714473609971,6164,1481789714472615760,,1421.0,-0.320076823235
1481789714493514095,6165,1481789714492580613,,1416.0,-0.188882768154
1481789714513630769,6166,1481789714512649423,,1416.0,-0.188882768154
1481789714533527029,6167,1481789714532514797,,1421.0,-0.0851682424545
1481789714553662297,6168,1481789714552749387,,1421.0,-0.0851682424545
1481789714573726732,6169,1481789714572571167,,1419.0,-0.0476763248444
1481789714595090220,6170,1481789714592540499,,1419.0,-0.0476763248444
1481789714614803251,6171,1481789714612489883,,1415.0,-0.0478632450104
1481789714634844457,6172,1481789714632512652,,1420.0,-0.0478632450104
1481789714655163786,6173,1481789714652489275,,1411.0,-0.10960316658
1481789714676303943,6174,1481789714673858752,,1421.0,-0.10960316658
1481789714693556680,6175,1481789714692530489,,1400.0,-0.477005362511
1481789714713536793,6176,1481789714712555550,,1421.0,-0.477005362511
1481789714733435187,6177,1481789714732498215,,1420.0,-0.660359203815
1481789714753429727,6178,1481789714752490776,,1422.0,-0.660359203815
1481789714773574161,6179,1481789714772513440,,1421.0,-0.714202642441
1481789714793370109,6180,1481789714792476001,,1421.0,-0.714202642441
1481789714813663397,6181,1481789714812525436,,1421.0,-0.714202642441
1481789714833809289,6182,1481789714832517476,,1421.0,-0.652933657169
1481789714853442946,6183,1481789714852513943,,1419.0,-0.652933657169
1481789714873471028,6184,1481789714872517858,,1421.0,-0.550839424133
1481789714893448692,6185,1481789714892500158,,1417.0,-0.550839424133
1481789714915588269,6186,1481789714912489489,,1421.0,-0.734950900078
1481789714933617042,6187,1481789714932638507,,1422.0,-0.734950900078
1481789714953563769,6188,1481789714952575704,,1421.0,-0.680678963661
1481789714973554924,6189,1481789714972536442,,1420.0,-0.680678963661
1481789714994778621,6190,1481789714992434888,,1420.0,-0.7125633955
1481789715013780095,6191,1481789715012881560,,1420.0,-0.7125633955
1481789715033495314,6192,1481789715032548602,,1421.0,-0.419800519943
1481789715054778699,6193,1481789715053636103,,1421.0,-0.419800519943
1481789715073743455,6194,1481789715072790441,,1421.0,-0.474611222744
1481789715093527111,6195,1481789715092476285,,1415.0,-0.474611222744
1481789715115720228,6196,1481789715112511762,,1432.0,-0.329704999924
1481789715136062370,6197,1481789715132533229,,1421.0,-0.329704999924
1481789715156205710,6198,1481789715152574227,,1436.0,-0.329704999924
1481789715178894710,6199,1481789715174256671,,1420.0,-0.306242406368
1481789715195614117,6200,1481789715192540026,,1422.0,-0.306242406368
1481789715215528814,6201,1481789715212499618,,1421.0,-0.200190901756
1481789715238273959,6202,1481789715232645302,,1421.0,-0.200190901756
1481789715256349919,6203,1481789715252802914,,1422.0,-0.200190901756
1481789715276339146,6204,1481789715272762246,,1420.0,-0.180792927742
1481789715295120258,6205,1481789715292473298,,1421.0,-0.193936109543
1481789715313894442,6206,1481789715312825804,,1421.0,-0.193936109543
1481789715333792368,6207,1481789715332461649,,1420.0,-0.270568370819
1481789715355691425,6208,1481789715353276808,,1421.0,-0.270568370819
